"V1","V2"
0.73794166653161,-0.71582279372503
-0.722021607139597,1.04631567139801
1.78150351667356,-1.55073933334196
0.0703624633279736,0.296514083606558
0.633567505040701,-0.585531458851108
1.29622620065319,-1.39356173314148
-1.06354725771333,1.12217096533714
1.7808333584916,-1.92983427770491
0.117204459093044,-1.01238841312207
-0.26641031986959,-0.534556795570665
-0.179069295573232,-0.353976377770489
1.4501779728321,-0.920166210706042
0.896544744551792,-0.384467397780474
-1.51624371038912,1.35690842375277
-1.14181385221401,0.346836583119586
-0.24188031403841,-0.546525450903189
-0.00418646983732662,0.381523503478356
-0.0886175403081269,0.161125839203395
-0.594662481863086,0.434978783755811
1.36641012381491,-0.845538939029829
-0.70578312321094,0.834004300614319
0.318581308918113,-0.0944517724962566
-0.664732184801556,0.517605141706202
1.14805457439708,-0.557556225348949
-0.0407660152392118,-0.0981941665258299
-0.392703286510285,0.758560411181276
0.631938782715359,-0.906343089151775
-0.482016649231175,0.0168229014072296
-0.77615693431128,0.957053665242758
0.807070700920692,-0.805002864290739
0.746227726660204,-0.628507732337804
0.76893093015471,-1.00986531670882
1.04213466408466,-0.673068462014797
-0.852818572754814,0.365757248688586
0.380331651673784,-0.106812615687036
-0.835237166959272,1.03561392901383
0.131885395315773,-0.324199837742454
0.122239251805514,-0.131017812298604
1.99025090149189,-1.83602268593811
0.541939522746886,-0.694812160491253
1.41129707019585,-1.85639402533824
-0.372793013153208,-0.179137393429643
-0.72517470532655,0.568069528946651
0.651570492025122,-0.499543382101195
-1.07292640023198,0.548174208546353
-0.525463537868453,0.699992279586026
0.626958967154604,-1.02637647278167
1.63362936196926,-1.81285772271305
-1.25825122505508,1.09295684528623
0.467012466866931,-0.558015972816674
0.707388302009009,-1.0419595014084
-0.68950661601579,0.667624282724391
-0.395279435637104,0.0113362659587963
-1.34845590380914,0.798795036578495
-0.248134931811892,-0.193151030612004
0.735218066597432,-0.63285128166233
-1.35259735704173,1.12545716272306
0.538453867119407,-0.818943680227152
-1.77593924798363,1.54236051659752
-0.260595167632782,-0.15225012215199
-0.590121983728696,0.856513231903655
-0.316940406969388,0.0421620419991817
-0.405762994060983,0.745499426716403
0.749845434337312,-0.771131716933227
0.857272081811728,-0.746037591478784
0.867676107499991,-0.53664875759763
-0.554561739648596,0.492869349736755
1.4951045172013,-1.57077086270931
0.245564357435464,-0.275334184429713
-0.798781339982314,0.892685042262162
-0.227609463403797,0.426195789249813
0.760963706277599,-0.649007963300337
-1.5031580186892,1.22665857735334
-0.905373635985403,0.787053747195799
-1.46370632592521,1.63512279960003
0.169734006788968,-0.452326292395816
-0.64521136144534,0.514582846149009
-0.9325953362165,0.858070294382408
0.617098529288523,-0.70426757566677
-1.35159320966992,1.1790573587191
-1.2506764577418,1.39219317107291
-0.355923499135745,0.459429104974879
1.60696748517547,-1.61486114797413
0.536949696116463,-0.477171891487657
-0.981909065297751,0.475881313409722
-0.667101072037148,0.498224275829478
-1.01163927335289,0.534748068554892
-0.941441140955877,1.13923366390072
1.21292150459542,-1.05504490784277
-1.03222225801413,0.823985735737655
0.323812473215935,-0.402587411641165
1.53701605813917,-1.42310733326949
0.699311535449742,-0.894994466777558
0.246739088556706,-0.188647703826029
-0.0848722169393143,-0.366471058628113
1.03134454441012,-1.07903639168826
-1.2328007041805,0.636061023332755
-0.240974688401952,0.208521307110254
0.343459046922578,-0.402983050217287
0.785056528575663,-0.572173462168398
-0.661764160684779,0.272697423210245
-0.0471285962110937,-0.186379882647103
-0.679897986277764,0.234390652365806
0.119514707329908,-0.268524736144979
1.27229547746708,-1.29111133086229
-0.26546017582431,-0.0375212609825497
-0.260116601213013,0.380845169282248
0.379879497275291,-0.605779121760915
1.74751512241952,-1.78465358761029
0.269331553696837,-0.275388609193121
0.315002114936222,-0.201509496158936
0.552982182268852,-0.493166877610902
-0.679941629859788,0.649246772316981
-0.896849130160074,0.75039956229718
-1.67472302836034,1.48942161563452
-0.622695164933971,0.547317408974387
0.683763751375545,-0.771378762406064
-0.209768791068195,0.648451769383667
-0.584909728401178,0.346958258302191
-1.97649591791216,1.90261230836567
0.873563042710586,-0.583407686956313
-0.55412586684141,0.527361678415714
1.11113806600352,-1.02049244246876
-0.482043762542862,0.224225458775893
0.663981211559778,-0.659317846922344
-1.20052805155995,0.926922779739466
1.4332680476281,-0.970648508378362
1.39484153358593,-1.08511050173093
1.12979208457491,-0.86257050335341
0.379288602596598,-0.57622553010805
-1.20864497708831,0.983514872260677
-0.343994786287905,0.661476219710875
0.654733131081858,-0.533700719219405
0.866530041492796,-0.577291527220297
-0.47713187168082,0.363664457850267
-0.0257789273119822,0.0621444521848082
-0.222441102895938,0.0587492204553244
0.293368565639651,-0.336770069891306
0.86546616497477,-0.89939031498602
-0.893081010352348,1.51151242133046
0.154979636219399,-0.0710003797493477
0.631466748712779,-1.01028201640418
1.05168305960849,-1.07767398540784
0.907869518392484,-0.768620364452493
-0.269970260659228,-0.121678590189159
0.837993388782697,-1.5313795116867
0.292947357911177,-0.0718804599487552
1.18754668914706,-1.70980204749644
0.587289783584419,-0.838827170230292
-0.19998193060342,0.43706165514644
-0.944262582167204,0.497739051006359
-1.15946537227735,1.05730442771936
-0.990064151838906,0.777308342680232
1.78045975399268,-1.47702326672174
0.693527947387352,-0.219721082360425
-0.802068154093705,0.991426986474747
0.976086180959958,-0.84322198634938
0.381259374116122,-0.474056878418884
0.244122626054094,0.191407500315652
0.214907617660205,0.16846411847636
-0.483342103203355,0.782969272817438
0.128397307951233,-0.251949930823279
0.221114605214831,0.0591060099251277
-0.19636200362914,-0.0125809343656251
-0.174399151788097,0.368065504637967
-0.0490252056919562,-0.194661817664279
-0.387944455013419,0.340342041651867
0.923446023983844,-0.781933207793206
-1.24037725782251,1.18998242915505
-0.271486759480446,0.410250308670039
0.207070169162712,-0.194829948678559
-0.800023228883066,0.835512498251239
-0.532803272124361,0.369849073699218
1.10848482464952,-1.0913753826563
0.755222255910454,-0.819580347535514
0.576594698532181,-0.489429658900047
0.360427902153259,-1.16591893129862
-0.303108345674619,-0.110242199764523
-1.71846576042034,1.76414042716058
0.57761020037079,-0.549359885159491
-0.76412128257243,0.0493764724296892
-0.542000137546875,0.354295687436947
-1.39940303400351,1.61839416926605
1.31751201452727,-1.48788029605035
-0.819811855796853,0.694456992534733
-1.90110547714853,1.7488958191718
0.422982168554807,-0.48585387194357
-0.351003324075425,0.25484866726872
0.0352677021852279,-0.507892782573248
0.134444891440658,-0.259050931533547
1.21455252811202,-0.898069739434339
0.988137968826256,-1.33072861595547
-0.219495147967692,-0.670335646396236
-0.951829728168113,1.18576383131767
1.0630053003879,-1.0276729178182
0.158842643608121,0.0175303769113087
-0.145120729372969,0.369895562335776
0.655235132547876,-0.602977241817144
-0.0336398799577462,-0.0523601903266417
0.153048065550524,0.497358755236637
-0.184135885986175,0.0994488631511445
-0.859674117198652,0.828293374552049
-0.070150973801101,0.244939653010994
1.30724989104235,-1.37992414091144
0.245124842017363,-0.185483139508822
-0.623530510776852,0.266744140660114
-0.193183025353468,-0.0727955394876867
-0.446488446272059,1.15566903056077
0.0359864757052883,-0.532957128986098
0.517193397537922,-1.08171879356123
-0.534575421861413,0.640237325510819
0.547032815108584,-0.750770174331681
0.172987697836059,0.159577390917421
0.405366954154232,-0.210321768275102
1.13239042636422,-0.586057227546641
-0.350808474306694,0.279200748514636
0.0295431920447595,0.282165601733131
0.324315642104639,-0.500017564970846
-0.655736536440705,0.702513320699807
-0.718388890612122,0.817153997394344
0.0472161643076099,-0.329057130544718
0.910887024651072,-0.48185779372521
0.417206241209751,-0.457727471288194
0.778213051052301,-0.794687494566699
-0.631909749656848,0.736727542590931
-0.731211629857378,0.637519283165204
1.05039471692464,-0.955849713581689
1.16143253647692,-1.26513939381944
-1.09919814329883,0.868387083320233
-0.308214034437376,0.0700879615785808
-0.151363473688881,0.333548796984309
-1.02728947673827,0.94814076804907
0.458871938896201,-0.393973718379285
-1.21406887537032,0.628597611571688
0.223320049862384,-0.653386723266745
0.616520236502621,-0.129573698114529
0.0406813118764808,0.639724910174015
-1.4807814821878,1.37879091678093
0.0924085684893647,0.49190299129937
-0.189501451557293,0.208107978239892
-1.00373877132733,0.776755449577872
1.22812868305358,-0.577265212884878
1.15667386206256,-0.975916651383585
0.525605152295874,-0.476840317784709
-0.810132175386904,0.840948319973113
0.803883769764174,-0.472670584874379
-0.533159664457772,0.63951012276742
-0.204240695054819,0.186348255538539
0.797023385506222,-1.08209064514158
-0.494199249817537,0.957427477328244
-0.227559288627161,0.100206485682989
1.54649299779398,-1.44177425984076
-0.571185412045783,0.334202982381706
-0.0454893110249879,0.0259700364179247
1.20259455863859,-1.48173969369894
-0.896215820005187,0.784096076023303
-0.629876208526635,0.243467872274428
0.883446674283213,-1.26237133624238
-0.239072366663517,0.0194532490915216
-0.413555251737135,0.190891908127913
-0.34226771432632,0.300612501373818
-0.343613447616716,0.179369519601159
-0.0407840606213403,-0.110018645312393
-0.157834857208708,0.091118138847027
0.0020191858265326,0.0272257891028671
-0.936780684785218,0.674778224238612
0.514548622773833,-0.770235232401677
0.343162042079542,-0.775555246391565
0.540131267230443,-0.0391996239369958
-0.680743549297467,0.990278179780443
1.0998753010031,-0.741482989770863
1.15238319374178,-0.866197883323199
-1.0818812686863,0.978549928796568
0.598279793132384,-1.12473527170416
0.948594853933056,-0.642316952443915
-0.730337508914663,0.667657022579993
-0.00774716120107533,-0.0932517548852831
-0.670243301975862,-0.0380692113388141
-0.559216797395038,0.683779392964144
-0.0826433628136405,-0.47612645373499
-0.0347254484764865,0.437899012615708
0.396441903848634,-0.466656955317721
-0.409886139008131,-0.00559244656784186
0.987350254193937,-1.15430928750748
0.353657445828173,0.0839998300972855
-0.815315700297537,1.1046620127405
-0.0585939548366499,0.381856284767791
-0.0920726679164501,-0.0103025187993198
-0.349400734162403,0.632288053214384
0.224714601729422,0.203004957040529
0.00851733027354928,0.105218382679055
-1.66432304885999,1.61380649828435
0.361507170746127,-0.168961736170083
1.29146687831218,-0.861062512336669
-1.521487663353,1.67818350794649
0.407614123849942,0.16600032658498
1.87203923061434,-1.71582723971858
-0.405030494973641,0.134912306455078
1.6684837066471,-1.83573280574984
0.541222107794891,-0.173190545244159
-0.309322900420023,0.273612399411994
-0.46604303892693,0.946080072791793
0.434506289617989,-0.473419304494211
-1.08444199751535,0.28218649137259
-0.125782796076255,0.345398421022048
0.0582792129266259,-0.0232245450787101
0.161868162761678,-0.671432654039081
0.676945575694574,-0.885469948707904
0.0120325763158435,0.0442196652709739
0.0372487669871919,-0.0883008841930861
0.714010251016334,-1.08664396372749
-0.817934853933484,0.625903124992798
1.64831833274508,-1.04538475187986
1.68798116844934,-1.87285347707079
-1.14381694158203,1.09997562169115
0.628549750725549,-0.601826445623261
0.526866178164521,-0.199508051659508
0.407327409354725,-0.981875976108886
-1.31740811093858,1.02334501275758
0.208110385016038,0.0819144045459272
0.122623422327978,-0.0704779257703523
0.497019274109809,-0.377092031005522
-0.878629970249183,0.624906606947553
-0.14126930205726,0.718696824920115
-0.546797389653845,0.54196819820947
0.144797113418612,-0.823488385308786
1.39780853423448,-1.05415481517985
-0.908021215112656,1.08402459337514
1.19882570581832,-1.15414233575154
-0.855517866763655,0.861593503151661
-0.0818354772775991,0.429620122830733
0.476123651900145,-0.543806701975362
1.15218927980702,-1.41629293280754
-1.15839848599239,1.16350772085042
1.67915904352168,-1.84919450458908
-0.530952738267072,0.609870317441101
-0.0850132616766057,0.0091059605502477
0.604107610278661,-0.46592200673844
-0.804420633411575,0.731844040318356
-0.494219912353015,0.717578778513229
0.254448517282328,0.073216875356477
0.0795854770231443,-0.352567379629018
1.28579567042195,-1.2374517288115
-1.54637098288473,1.88940143670714
1.0796937191278,-1.44376934236304
0.34032612278369,-0.721037244821431
0.946227602130949,-0.749892878082095
0.294802884400491,-0.297531904487897
-0.359484751973754,0.798676441378179
1.72619585817728,-1.70337751615219
0.636816304950653,-0.345434464953743
0.173896118495051,0.361484475367079
0.144350312198283,-0.431663803160583
0.391465599192656,0.134522743049738
-1.18153166289977,0.727517406808478
-1.27757419021443,1.26339574994941
1.10269598847298,-1.1616165539177
1.13178940140222,-0.675889502486055
-0.285193935728277,0.461852273066955
-0.609794852172667,0.819106746275848
-0.222779456399907,0.491084814088038
-0.328213545102356,0.240732469849674
-0.184481375542682,0.160205911657571
-0.6378119337013,0.452288767545691
0.743628044660547,-0.693204312463364
1.41141177580014,-1.40288291317938
0.568157391152366,-0.474742493777402
-0.26512976613501,0.376757425245895
-1.93399680447862,1.42857816591451
-0.374969135746495,0.51752779487311
0.978864421451566,-1.22233934216069
0.762153118443946,-0.763705331542929
-0.183149143648357,-0.276469982421192
0.534686983744103,-0.445252209715709
-0.784772431444365,0.920648160092773
-0.956165747753232,0.729378114710017
1.01092785551985,-0.849094186552501
0.417106126411686,-0.684890305660686
0.40264406313295,-0.305513260337906
0.859819115110736,-1.15166309246956
0.848977907601005,-0.481378331163
1.16015718739488,-1.15514513134979
-0.849496349167357,0.34634150323824
0.992328424954468,-1.55671470608105
-0.509033125289099,0.390411894757922
-0.473233939778405,0.373576183244437
-0.858716551117483,0.767689629028668
-1.38683392416669,1.81463187542852
0.323320844686204,-0.0241696447627886
-0.190054701969439,-0.0336836412625892
1.46519319132764,-1.57385826885217
-0.231134638233096,-0.205172457956106
0.0314604272814578,-0.0952270641313895
-0.0110636359309932,0.0644074750315129
1.15830833079104,-1.02186035235912
-1.79854465700828,1.85279434914764
-0.469216444285117,0.328364472218202
-0.480341007672867,0.720038296223569
0.173973533391147,0.399309064274887
-0.591047158066134,-0.0189601683173222
0.98693664942792,-0.969467449896183
-0.960644021018955,1.29536377068038
-1.82378907462293,1.67037446311353
-0.480278330456379,0.548317750754534
-1.37489191529241,1.0045834175807
-0.571738348171965,0.417015308636073
-0.0148287223751797,-0.32592226337688
0.721934077066278,-0.723772335669695
0.301980086594037,-0.0992315267530022
0.498961718265445,-0.296650172336419
0.0251635851778618,0.237577102118513
0.345710410526227,-0.703813320463972
-1.06865045713978,0.864071996769816
-0.0831163818991296,-0.253284594747875
-0.539282576437436,0.281332596660844
-1.63947770505192,1.85206321659875
-0.392129546750153,0.466383131174025
0.51190620630716,-0.0365383428329866
